FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
27, 0.647, 28, 0.353, 26300.000, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
27, 0.634, 28, 0.366, 26316.670, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.621, 28, 0.379, 26333.330, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
27, 0.610, 28, 0.390, 26350.000, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.597, 28, 0.403, 26366.670, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.585, 28, 0.415, 26383.340, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
27, 0.573, 28, 0.427, 26400.000, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
27, 0.561, 28, 0.439, 26416.670, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.549, 28, 0.451, 26433.330, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.536, 28, 0.464, 26450.000, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.524, 28, 0.476, 26466.670, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.512, 28, 0.488, 26483.340, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
27, 0.500, 28, 0.500, 26500.000, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
27, 0.488, 28, 0.512, 26516.670, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
27, 0.476, 28, 0.524, 26533.330, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
27, 0.464, 28, 0.536, 26550.000, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
27, 0.453, 28, 0.547, 26566.670, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
27, 0.441, 28, 0.559, 26583.330, 0.672, Velocity, 0, 0, 0, 1.344, 1.000
27, 0.430, 28, 0.570, 26600.000, 0.67, Velocity, 0, 0, 0, 1.340, 1.000
27, 0.418, 28, 0.582, 26616.670, 0.669, Velocity, 0, 0, 0, 1.338, 1.000
27, 0.407, 28, 0.593, 26633.340, 0.668, Velocity, 0, 0, 0, 1.336, 1.000
27, 0.396, 28, 0.604, 26650.000, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
27, 0.384, 28, 0.616, 26666.670, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
27, 0.372, 28, 0.628, 26683.330, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
27, 0.360, 28, 0.640, 26700.000, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
27, 0.348, 28, 0.652, 26716.670, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
27, 0.336, 28, 0.664, 26733.340, 0.666, Velocity, 0, 0, 0, 1.332, 1.000
27, 0.323, 28, 0.677, 26750.000, 0.666, Velocity, 0, 0, 0, 1.332, 1.000
27, 0.311, 28, 0.689, 26766.670, 0.666, Velocity, 0, 0, 0, 1.332, 1.000
27, 0.298, 28, 0.702, 26783.330, 0.665, Velocity, 0, 0, 0, 1.330, 1.000
27, 0.286, 28, 0.714, 26800.000, 0.664, Velocity, 0, 0, 0, 1.328, 1.000
27, 0.273, 28, 0.727, 26816.670, 0.663, Velocity, 0, 0, 0, 1.326, 1.000
27, 0.259, 28, 0.741, 26833.330, 0.663, Velocity, 0, 0, 0, 1.326, 1.000
27, 0.246, 28, 0.754, 26850.000, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
27, 0.231, 28, 0.769, 26866.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
27, 0.215, 28, 0.785, 26883.340, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
27, 0.198, 28, 0.802, 26900.000, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
27, 0.180, 28, 0.820, 26916.670, 0.662, Velocity, 0, 0, 0, 1.324, 1.000
27, 0.161, 28, 0.839, 26933.330, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
27, 0.139, 28, 0.861, 26950.000, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
27, 0.113, 28, 0.887, 26966.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
27, 0.080, 28, 0.920, 26983.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
28, 0.999, 29, 0.001, 27000.000, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
28, 0.920, 29, 0.080, 27016.670, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
28, 0.886, 29, 0.114, 27033.330, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
28, 0.861, 29, 0.139, 27050.000, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
28, 0.838, 29, 0.162, 27066.670, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
28, 0.818, 29, 0.182, 27083.330, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
28, 0.799, 29, 0.201, 27100.000, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
28, 0.782, 29, 0.218, 27116.670, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
28, 0.767, 29, 0.233, 27133.340, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
28, 0.751, 29, 0.249, 27150.000, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
28, 0.735, 29, 0.265, 27166.670, 0.654, Velocity, 0, 0, 0, 1.308, 1.000
28, 0.720, 29, 0.280, 27183.330, 0.652, Velocity, 0, 0, 0, 1.304, 1.000
28, 0.705, 29, 0.295, 27200.000, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
28, 0.692, 29, 0.308, 27216.670, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
28, 0.680, 29, 0.320, 27233.340, 0.646, Velocity, 0, 0, 0, 1.292, 1.000
28, 0.669, 29, 0.331, 27250.000, 0.641, Velocity, 0, 0, 0, 1.282, 1.000
28, 0.658, 29, 0.342, 27266.670, 0.638, Velocity, 0, 0, 0, 1.276, 1.000
28, 0.646, 29, 0.354, 27283.330, 0.635, Velocity, 0, 0, 0, 1.270, 1.000
28, 0.635, 29, 0.365, 27300.000, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
28, 0.624, 29, 0.376, 27316.670, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
28, 0.612, 29, 0.388, 27333.330, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
28, 0.601, 29, 0.399, 27350.000, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
28, 0.589, 29, 0.411, 27366.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.578, 29, 0.422, 27383.340, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.567, 29, 0.433, 27400.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.556, 29, 0.444, 27416.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.544, 29, 0.456, 27433.330, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.533, 29, 0.467, 27450.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.522, 29, 0.478, 27466.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.511, 29, 0.489, 27483.340, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.500, 29, 0.500, 27500.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.489, 29, 0.511, 27516.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.478, 29, 0.522, 27533.330, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
28, 0.467, 29, 0.533, 27550.000, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
28, 0.456, 29, 0.544, 27566.670, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
28, 0.445, 29, 0.555, 27583.330, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
28, 0.433, 29, 0.567, 27600.000, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
28, 0.422, 29, 0.578, 27616.670, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
28, 0.411, 29, 0.589, 27633.340, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.399, 29, 0.601, 27650.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.388, 29, 0.612, 27666.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.376, 29, 0.624, 27683.330, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.364, 29, 0.636, 27700.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.352, 29, 0.648, 27716.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.340, 29, 0.660, 27733.340, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.327, 29, 0.673, 27750.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.315, 29, 0.685, 27766.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.301, 29, 0.699, 27783.330, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.288, 29, 0.712, 27800.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
28, 0.274, 29, 0.726, 27816.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
28, 0.260, 29, 0.740, 27833.330, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
28, 0.245, 29, 0.755, 27850.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
28, 0.230, 29, 0.770, 27866.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
28, 0.214, 29, 0.786, 27883.340, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.197, 29, 0.803, 27900.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.179, 29, 0.821, 27916.670, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.159, 29, 0.841, 27933.330, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.136, 29, 0.864, 27950.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.110, 29, 0.890, 27966.670, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
28, 0.077, 29, 0.923, 27983.340, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.999, 30, 0.001, 28000.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.923, 30, 0.077, 28016.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.889, 30, 0.111, 28033.330, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.864, 30, 0.136, 28050.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.842, 30, 0.158, 28066.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.821, 30, 0.179, 28083.330, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.803, 30, 0.197, 28100.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.786, 30, 0.214, 28116.670, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.770, 30, 0.230, 28133.340, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.755, 30, 0.245, 28150.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.740, 30, 0.260, 28166.670, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.726, 30, 0.274, 28183.330, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.712, 30, 0.288, 28200.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.698, 30, 0.302, 28216.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.686, 30, 0.314, 28233.340, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.673, 30, 0.327, 28250.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.661, 30, 0.339, 28266.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.649, 30, 0.351, 28283.330, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.637, 30, 0.363, 28300.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.625, 30, 0.375, 28316.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.613, 30, 0.387, 28333.330, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.601, 30, 0.399, 28350.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.590, 30, 0.410, 28366.670, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.578, 30, 0.422, 28383.340, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.567, 30, 0.433, 28400.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.556, 30, 0.444, 28416.670, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.544, 30, 0.456, 28433.330, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.533, 30, 0.467, 28450.000, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.522, 30, 0.478, 28466.670, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.511, 30, 0.489, 28483.340, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.500, 30, 0.500, 28500.000, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.489, 30, 0.511, 28516.670, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.478, 30, 0.522, 28533.330, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
29, 0.467, 30, 0.533, 28550.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.456, 30, 0.544, 28566.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.444, 30, 0.556, 28583.330, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.433, 30, 0.567, 28600.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.422, 30, 0.578, 28616.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.411, 30, 0.589, 28633.340, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.399, 30, 0.601, 28650.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.387, 30, 0.613, 28666.670, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
29, 0.376, 30, 0.624, 28683.330, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.364, 30, 0.636, 28700.000, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.352, 30, 0.648, 28716.670, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
29, 0.339, 30, 0.661, 28733.340, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.327, 30, 0.673, 28750.000, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.314, 30, 0.686, 28766.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
29, 0.300, 30, 0.700, 28783.330, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
29, 0.286, 30, 0.714, 28800.000, 0.621, Velocity, 0, 0, 0, 1.242, 1.000
29, 0.272, 30, 0.728, 28816.670, 0.619, Velocity, 0, 0, 0, 1.238, 1.000
29, 0.256, 30, 0.744, 28833.330, 0.616, Velocity, 0, 0, 0, 1.232, 1.000
29, 0.241, 30, 0.759, 28850.000, 0.615, Velocity, 0, 0, 0, 1.230, 1.000
29, 0.225, 30, 0.775, 28866.670, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
29, 0.209, 30, 0.791, 28883.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
29, 0.190, 30, 0.810, 28900.000, 0.608, Velocity, 0, 0, 0, 1.216, 1.000
29, 0.171, 30, 0.829, 28916.670, 0.606, Velocity, 0, 0, 0, 1.212, 1.000
29, 0.151, 30, 0.849, 28933.330, 0.604, Velocity, 0, 0, 0, 1.208, 1.000
29, 0.128, 30, 0.872, 28950.000, 0.6, Velocity, 0, 0, 0, 1.200, 1.000
29, 0.102, 30, 0.898, 28966.670, 0.596, Velocity, 0, 0, 0, 1.192, 1.000
29, 0.070, 30, 0.930, 28983.340, 0.595, Velocity, 0, 0, 0, 1.190, 1.000
30, 0.999, 31, 0.001, 29000.000, 0.591, Velocity, 0, 0, 0, 1.182, 1.000
30, 0.931, 31, 0.069, 29016.670, 0.589, Velocity, 0, 0, 0, 1.178, 1.000
30, 0.901, 31, 0.099, 29033.330, 0.586, Velocity, 0, 0, 0, 1.172, 1.000
30, 0.877, 31, 0.123, 29050.000, 0.584, Velocity, 0, 0, 0, 1.168, 1.000
30, 0.856, 31, 0.144, 29066.670, 0.583, Velocity, 0, 0, 0, 1.166, 1.000
30, 0.838, 31, 0.162, 29083.330, 0.58, Velocity, 0, 0, 0, 1.160, 1.000
30, 0.821, 31, 0.179, 29100.000, 0.577, Velocity, 0, 0, 0, 1.154, 1.000
30, 0.804, 31, 0.196, 29116.670, 0.576, Velocity, 0, 0, 0, 1.152, 1.000
30, 0.789, 31, 0.211, 29133.340, 0.572, Velocity, 0, 0, 0, 1.144, 1.000
30, 0.774, 31, 0.226, 29150.000, 0.57, Velocity, 0, 0, 0, 1.140, 1.000
30, 0.760, 31, 0.240, 29166.670, 0.569, Velocity, 0, 0, 0, 1.138, 1.000
30, 0.746, 31, 0.254, 29183.330, 0.567, Velocity, 0, 0, 0, 1.134, 1.000
30, 0.732, 31, 0.268, 29200.000, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
30, 0.718, 31, 0.282, 29216.670, 0.564, Velocity, 0, 0, 0, 1.128, 1.000
30, 0.705, 31, 0.295, 29233.340, 0.56, Velocity, 0, 0, 0, 1.120, 1.000
30, 0.692, 31, 0.308, 29250.000, 0.559, Velocity, 0, 0, 0, 1.118, 1.000
30, 0.679, 31, 0.321, 29266.670, 0.557, Velocity, 0, 0, 0, 1.114, 1.000
30, 0.666, 31, 0.334, 29283.330, 0.556, Velocity, 0, 0, 0, 1.112, 1.000
30, 0.653, 31, 0.347, 29300.000, 0.555, Velocity, 0, 0, 0, 1.110, 1.000
30, 0.640, 31, 0.360, 29316.670, 0.553, Velocity, 0, 0, 0, 1.106, 1.000
30, 0.627, 31, 0.373, 29333.330, 0.553, Velocity, 0, 0, 0, 1.106, 1.000
30, 0.615, 31, 0.385, 29350.000, 0.55, Velocity, 0, 0, 0, 1.100, 1.000
30, 0.602, 31, 0.398, 29366.670, 0.546, Velocity, 0, 0, 0, 1.092, 1.000
30, 0.590, 31, 0.410, 29383.340, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
30, 0.577, 31, 0.423, 29400.000, 0.543, Velocity, 0, 0, 0, 1.086, 1.000
30, 0.564, 31, 0.436, 29416.670, 0.541, Velocity, 0, 0, 0, 1.082, 1.000
30, 0.552, 31, 0.448, 29433.330, 0.537, Velocity, 0, 0, 0, 1.074, 1.000
30, 0.539, 31, 0.461, 29450.000, 0.536, Velocity, 0, 0, 0, 1.072, 1.000
30, 0.526, 31, 0.474, 29466.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
30, 0.513, 31, 0.487, 29483.340, 0.53, Velocity, 0, 0, 0, 1.060, 1.000
30, 0.500, 31, 0.500, 29500.000, 0.529, Velocity, 0, 0, 0, 1.058, 1.000
30, 0.487, 31, 0.513, 29516.670, 0.526, Velocity, 0, 0, 0, 1.052, 1.000
30, 0.474, 31, 0.526, 29533.330, 0.526, Velocity, 0, 0, 0, 1.052, 1.000
30, 0.461, 31, 0.539, 29550.000, 0.524, Velocity, 0, 0, 0, 1.048, 1.000
30, 0.447, 31, 0.553, 29566.670, 0.521, Velocity, 0, 0, 0, 1.042, 1.000
30, 0.434, 31, 0.566, 29583.330, 0.52, Velocity, 0, 0, 0, 1.040, 1.000
30, 0.420, 31, 0.580, 29600.000, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
30, 0.406, 31, 0.594, 29616.670, 0.516, Velocity, 0, 0, 0, 1.032, 1.000
30, 0.393, 31, 0.607, 29633.340, 0.515, Velocity, 0, 0, 0, 1.030, 1.000
30, 0.379, 31, 0.621, 29650.000, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
30, 0.365, 31, 0.635, 29666.670, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
30, 0.351, 31, 0.649, 29683.330, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
30, 0.337, 31, 0.663, 29700.000, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
30, 0.323, 31, 0.677, 29716.670, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
30, 0.309, 31, 0.691, 29733.340, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
30, 0.295, 31, 0.705, 29750.000, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
30, 0.280, 31, 0.720, 29766.670, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
30, 0.265, 31, 0.735, 29783.330, 0.509, Velocity, 0, 0, 0, 1.018, 1.000
30, 0.250, 31, 0.750, 29800.000, 0.509, Velocity, 0, 0, 0, 1.018, 1.000
30, 0.235, 31, 0.765, 29816.670, 0.507, Velocity, 0, 0, 0, 1.014, 1.000
30, 0.219, 31, 0.781, 29833.330, 0.505, Velocity, 0, 0, 0, 1.010, 1.000
30, 0.203, 31, 0.797, 29850.000, 0.505, Velocity, 0, 0, 0, 1.010, 1.000
30, 0.187, 31, 0.813, 29866.670, 0.503, Velocity, 0, 0, 0, 1.006, 1.000
30, 0.170, 31, 0.830, 29883.340, 0.502, Velocity, 0, 0, 0, 1.004, 1.000
30, 0.152, 31, 0.848, 29900.000, 0.498, Velocity, 0, 0, 0, 0.996, 1.000
30, 0.133, 31, 0.867, 29916.670, 0.495, Velocity, 0, 0, 0, 0.990, 1.000
30, 0.114, 31, 0.886, 29933.330, 0.492, Velocity, 0, 0, 0, 0.984, 1.000
30, 0.094, 31, 0.906, 29950.000, 0.49, Velocity, 0, 0, 0, 0.980, 1.000
30, 0.072, 31, 0.928, 29966.670, 0.489, Velocity, 0, 0, 0, 0.978, 1.000
30, 0.046, 31, 0.954, 29983.340, 0.486, Velocity, 0, 0, 0, 0.972, 1.000
31, 1.000, 32, 0.000, 30000.000, 0.482, Velocity, 0, 0, 0, 0.964, 1.000
31, 0.955, 32, 0.045, 30016.670, 0.478, Velocity, 0, 0, 0, 0.956, 1.000
31, 0.931, 32, 0.069, 30033.330, 0.477, Velocity, 0, 0, 0, 0.954, 1.000
31, 0.911, 32, 0.089, 30050.000, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
31, 0.892, 32, 0.108, 30066.670, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
31, 0.875, 32, 0.125, 30083.330, 0.472, Velocity, 0, 0, 0, 0.944, 1.000
31, 0.858, 32, 0.142, 30100.000, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
31, 0.841, 32, 0.159, 30116.670, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
31, 0.825, 32, 0.175, 30133.340, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
31, 0.810, 32, 0.190, 30150.000, 0.467, Velocity, 0, 0, 0, 0.934, 1.000
31, 0.794, 32, 0.206, 30166.670, 0.466, Velocity, 0, 0, 0, 0.932, 1.000
31, 0.779, 32, 0.221, 30183.330, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
31, 0.764, 32, 0.236, 30200.000, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
31, 0.749, 32, 0.251, 30216.670, 0.461, Velocity, 0, 0, 0, 0.922, 1.000
31, 0.735, 32, 0.265, 30233.340, 0.459, Velocity, 0, 0, 0, 0.918, 1.000
31, 0.720, 32, 0.280, 30250.000, 0.457, Velocity, 0, 0, 0, 0.914, 1.000
31, 0.705, 32, 0.295, 30266.670, 0.457, Velocity, 0, 0, 0, 0.914, 1.000
31, 0.691, 32, 0.309, 30283.330, 0.456, Velocity, 0, 0, 0, 0.912, 1.000
31, 0.676, 32, 0.324, 30300.000, 0.456, Velocity, 0, 0, 0, 0.912, 1.000
31, 0.661, 32, 0.339, 30316.670, 0.454, Velocity, 0, 0, 0, 0.908, 1.000
31, 0.647, 32, 0.353, 30333.330, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
31, 0.632, 32, 0.368, 30350.000, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
31, 0.617, 32, 0.383, 30366.670, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
31, 0.603, 32, 0.397, 30383.340, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
31, 0.588, 32, 0.412, 30400.000, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
31, 0.573, 32, 0.427, 30416.670, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
31, 0.559, 32, 0.441, 30433.330, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
31, 0.544, 32, 0.456, 30450.000, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
31, 0.529, 32, 0.471, 30466.670, 0.445, Velocity, 0, 0, 0, 0.890, 1.000
31, 0.515, 32, 0.485, 30483.340, 0.445, Velocity, 0, 0, 0, 0.890, 1.000
31, 0.500, 32, 0.500, 30500.000, 0.443, Velocity, 0, 0, 0, 0.886, 1.000
31, 0.485, 32, 0.515, 30516.670, 0.442, Velocity, 0, 0, 0, 0.884, 1.000
31, 0.470, 32, 0.530, 30533.330, 0.44, Velocity, 0, 0, 0, 0.880, 1.000
31, 0.455, 32, 0.545, 30550.000, 0.439, Velocity, 0, 0, 0, 0.878, 1.000
31, 0.440, 32, 0.560, 30566.670, 0.436, Velocity, 0, 0, 0, 0.872, 1.000
31, 0.425, 32, 0.575, 30583.340, 0.435, Velocity, 0, 0, 0, 0.870, 1.000
31, 0.410, 32, 0.590, 30600.000, 0.434, Velocity, 0, 0, 0, 0.868, 1.000
31, 0.395, 32, 0.605, 30616.670, 0.433, Velocity, 0, 0, 0, 0.866, 1.000
31, 0.379, 32, 0.621, 30633.340, 0.431, Velocity, 0, 0, 0, 0.862, 1.000
31, 0.364, 32, 0.636, 30650.000, 0.429, Velocity, 0, 0, 0, 0.858, 1.000
31, 0.349, 32, 0.651, 30666.670, 0.428, Velocity, 0, 0, 0, 0.856, 1.000
31, 0.332, 32, 0.668, 30683.330, 0.424, Velocity, 0, 0, 0, 0.848, 1.000
31, 0.317, 32, 0.683, 30700.000, 0.424, Velocity, 0, 0, 0, 0.848, 1.000
31, 0.301, 32, 0.699, 30716.670, 0.422, Velocity, 0, 0, 0, 0.844, 1.000
31, 0.285, 32, 0.715, 30733.340, 0.42, Velocity, 0, 0, 0, 0.840, 1.000
31, 0.269, 32, 0.731, 30750.000, 0.42, Velocity, 0, 0, 0, 0.840, 1.000
31, 0.254, 32, 0.746, 30766.670, 0.42, Velocity, 0, 0, 0, 0.840, 1.000
31, 0.237, 32, 0.763, 30783.330, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
31, 0.222, 32, 0.778, 30800.000, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
31, 0.205, 32, 0.795, 30816.670, 0.417, Velocity, 0, 0, 0, 0.834, 1.000
31, 0.190, 32, 0.810, 30833.340, 0.418, Velocity, 0, 0, 0, 0.836, 1.000
31, 0.173, 32, 0.827, 30850.000, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
31, 0.156, 32, 0.844, 30866.670, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
31, 0.140, 32, 0.860, 30883.340, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
31, 0.123, 32, 0.877, 30900.000, 0.416, Velocity, 0, 0, 0, 0.832, 1.000
31, 0.105, 32, 0.895, 30916.670, 0.414, Velocity, 0, 0, 0, 0.828, 1.000
