FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
5, 0.170, 6, 0.830, 4733.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
5, 0.152, 6, 0.848, 4750.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
5, 0.134, 6, 0.866, 4766.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
5, 0.118, 6, 0.882, 4783.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
5, 0.101, 6, 0.899, 4800.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
5, 0.089, 6, 0.911, 4816.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
5, 0.074, 6, 0.926, 4833.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
5, 0.060, 6, 0.940, 4850.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
5, 0.049, 6, 0.951, 4866.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
5, 0.040, 6, 0.960, 4883.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
5, 0.029, 6, 0.971, 4900.000, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
5, 0.023, 6, 0.977, 4916.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
5, 0.015, 6, 0.985, 4933.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
5, 0.010, 6, 0.990, 4950.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
5, 0.006, 6, 0.994, 4966.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
5, 0.003, 6, 0.997, 4983.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 1.000, 7, 0.000, 5000.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.997, 7, 0.003, 5016.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.994, 7, 0.006, 5033.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.990, 7, 0.010, 5050.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.985, 7, 0.015, 5066.667, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
6, 0.979, 7, 0.021, 5083.333, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
6, 0.971, 7, 0.029, 5100.000, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
6, 0.962, 7, 0.038, 5116.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.950, 7, 0.050, 5133.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.940, 7, 0.060, 5150.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.928, 7, 0.072, 5166.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.913, 7, 0.087, 5183.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.899, 7, 0.101, 5200.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.883, 7, 0.117, 5216.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.866, 7, 0.134, 5233.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.847, 7, 0.153, 5250.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.830, 7, 0.170, 5266.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.810, 7, 0.190, 5283.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.789, 7, 0.211, 5300.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.768, 7, 0.232, 5316.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.745, 7, 0.255, 5333.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
6, 0.722, 7, 0.278, 5350.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
6, 0.700, 7, 0.300, 5366.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.676, 7, 0.324, 5383.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.652, 7, 0.348, 5400.000, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
6, 0.627, 7, 0.373, 5416.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.602, 7, 0.398, 5433.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.577, 7, 0.423, 5450.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.551, 7, 0.449, 5466.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.526, 7, 0.474, 5483.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.500, 7, 0.500, 5500.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.474, 7, 0.526, 5516.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
6, 0.449, 7, 0.551, 5533.334, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
6, 0.424, 7, 0.576, 5550.000, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
6, 0.398, 7, 0.602, 5566.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
6, 0.373, 7, 0.627, 5583.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.349, 7, 0.651, 5600.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
6, 0.324, 7, 0.676, 5616.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.301, 7, 0.699, 5633.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
6, 0.277, 7, 0.723, 5650.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.254, 7, 0.746, 5666.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.233, 7, 0.767, 5683.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.210, 7, 0.790, 5700.000, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
6, 0.189, 7, 0.811, 5716.667, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
6, 0.171, 7, 0.829, 5733.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.153, 7, 0.847, 5750.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.136, 7, 0.864, 5766.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
6, 0.118, 7, 0.882, 5783.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.102, 7, 0.898, 5800.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.087, 7, 0.913, 5816.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.072, 7, 0.928, 5833.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.060, 7, 0.940, 5850.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.049, 7, 0.951, 5866.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.039, 7, 0.961, 5883.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.030, 7, 0.970, 5900.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.022, 7, 0.978, 5916.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.016, 7, 0.984, 5933.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
6, 0.010, 7, 0.990, 5950.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
6, 0.006, 7, 0.994, 5966.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
6, 0.003, 7, 0.997, 5983.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
7, 1.000, 8, 0.000, 6000.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.997, 8, 0.003, 6016.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.993, 8, 0.007, 6033.334, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.989, 8, 0.011, 6050.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.984, 8, 0.016, 6066.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.977, 8, 0.023, 6083.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.969, 8, 0.031, 6100.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.960, 8, 0.040, 6116.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.952, 8, 0.048, 6133.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
7, 0.939, 8, 0.061, 6150.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.927, 8, 0.073, 6166.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.913, 8, 0.087, 6183.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.899, 8, 0.101, 6200.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.881, 8, 0.119, 6216.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.863, 8, 0.137, 6233.333, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
7, 0.847, 8, 0.153, 6250.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.828, 8, 0.172, 6266.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.808, 8, 0.192, 6283.334, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.789, 8, 0.211, 6300.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.767, 8, 0.233, 6316.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.746, 8, 0.254, 6333.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.722, 8, 0.278, 6350.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.699, 8, 0.301, 6366.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.676, 8, 0.324, 6383.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.651, 8, 0.349, 6400.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.626, 8, 0.374, 6416.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.601, 8, 0.399, 6433.334, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.576, 8, 0.424, 6450.000, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.551, 8, 0.449, 6466.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.526, 8, 0.474, 6483.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.500, 8, 0.500, 6500.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.474, 8, 0.526, 6516.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
7, 0.449, 8, 0.551, 6533.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.423, 8, 0.577, 6550.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.398, 8, 0.602, 6566.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.373, 8, 0.627, 6583.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.349, 8, 0.651, 6600.000, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.326, 8, 0.674, 6616.667, 0.936, Velocity, 0, 0, 0, 1.872, 1.000
7, 0.301, 8, 0.699, 6633.333, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.277, 8, 0.723, 6650.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.254, 8, 0.746, 6666.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.233, 8, 0.767, 6683.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.212, 8, 0.788, 6700.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.191, 8, 0.809, 6716.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.171, 8, 0.829, 6733.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.153, 8, 0.847, 6750.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.134, 8, 0.866, 6766.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
7, 0.117, 8, 0.883, 6783.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.102, 8, 0.898, 6800.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
7, 0.089, 8, 0.911, 6816.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
7, 0.076, 8, 0.924, 6833.333, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
7, 0.059, 8, 0.941, 6850.000, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
7, 0.049, 8, 0.951, 6866.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.038, 8, 0.962, 6883.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
7, 0.030, 8, 0.970, 6900.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.023, 8, 0.977, 6916.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
7, 0.016, 8, 0.984, 6933.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.010, 8, 0.990, 6950.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
7, 0.005, 8, 0.995, 6966.667, 0.944, Velocity, 0, 0, 0, 1.888, 1.000
7, 0.003, 8, 0.997, 6983.333, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
8, 1.000, 9, 0.000, 7000.000, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
8, 0.997, 9, 0.003, 7016.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.994, 9, 0.006, 7033.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.989, 9, 0.011, 7050.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.985, 9, 0.015, 7066.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
8, 0.978, 9, 0.022, 7083.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
8, 0.971, 9, 0.029, 7100.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
8, 0.962, 9, 0.038, 7116.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
8, 0.950, 9, 0.050, 7133.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.938, 9, 0.062, 7150.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.926, 9, 0.074, 7166.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.913, 9, 0.087, 7183.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.899, 9, 0.101, 7200.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
8, 0.884, 9, 0.116, 7216.667, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
8, 0.868, 9, 0.132, 7233.333, 0.944, Velocity, 0, 0, 0, 1.888, 1.000
8, 0.848, 9, 0.152, 7250.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.829, 9, 0.171, 7266.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.810, 9, 0.190, 7283.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
8, 0.790, 9, 0.210, 7300.000, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
8, 0.769, 9, 0.231, 7316.667, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
8, 0.745, 9, 0.255, 7333.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.722, 9, 0.278, 7350.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.698, 9, 0.302, 7366.667, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
8, 0.675, 9, 0.325, 7383.333, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
8, 0.652, 9, 0.348, 7400.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.627, 9, 0.373, 7416.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.602, 9, 0.398, 7433.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.577, 9, 0.423, 7450.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.551, 9, 0.449, 7466.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.526, 9, 0.474, 7483.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.500, 9, 0.500, 7500.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.474, 9, 0.526, 7516.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.449, 9, 0.551, 7533.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.423, 9, 0.577, 7550.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.398, 9, 0.602, 7566.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.374, 9, 0.626, 7583.333, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
8, 0.349, 9, 0.651, 7600.000, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
8, 0.325, 9, 0.675, 7616.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.301, 9, 0.699, 7633.333, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.277, 9, 0.723, 7650.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.254, 9, 0.746, 7666.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.233, 9, 0.767, 7683.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.212, 9, 0.788, 7700.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.191, 9, 0.809, 7716.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.172, 9, 0.828, 7733.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.153, 9, 0.847, 7750.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.135, 9, 0.865, 7766.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.118, 9, 0.882, 7783.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.102, 9, 0.898, 7800.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.087, 9, 0.913, 7816.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.074, 9, 0.926, 7833.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.061, 9, 0.939, 7850.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
8, 0.051, 9, 0.949, 7866.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
8, 0.041, 9, 0.959, 7883.333, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
8, 0.031, 9, 0.969, 7900.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.023, 9, 0.977, 7916.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
8, 0.015, 9, 0.985, 7933.334, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
8, 0.010, 9, 0.990, 7950.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
8, 0.006, 9, 0.994, 7966.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
8, 0.003, 9, 0.997, 7983.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 1.000, 10, 0.000, 8000.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.997, 10, 0.003, 8016.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.995, 10, 0.005, 8033.334, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
9, 0.991, 10, 0.009, 8050.000, 0.944, Velocity, 0, 0, 0, 1.888, 1.000
9, 0.986, 10, 0.014, 8066.667, 0.944, Velocity, 0, 0, 0, 1.888, 1.000
9, 0.979, 10, 0.021, 8083.334, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
9, 0.971, 10, 0.029, 8100.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.960, 10, 0.040, 8116.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.952, 10, 0.048, 8133.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.940, 10, 0.060, 8150.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.928, 10, 0.072, 8166.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.914, 10, 0.086, 8183.333, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.899, 10, 0.101, 8200.001, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.885, 10, 0.115, 8216.667, 0.944, Velocity, 0, 0, 0, 1.888, 1.000
9, 0.866, 10, 0.134, 8233.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.847, 10, 0.153, 8250.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.827, 10, 0.173, 8266.667, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
9, 0.807, 10, 0.193, 8283.334, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
9, 0.788, 10, 0.212, 8300.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.768, 10, 0.232, 8316.668, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.746, 10, 0.254, 8333.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.723, 10, 0.277, 8350.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.699, 10, 0.301, 8366.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.676, 10, 0.324, 8383.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.652, 10, 0.348, 8400.001, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.626, 10, 0.374, 8416.667, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
9, 0.602, 10, 0.398, 8433.333, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.577, 10, 0.423, 8450.001, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.551, 10, 0.449, 8466.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.526, 10, 0.474, 8483.334, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.500, 10, 0.500, 8500.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.474, 10, 0.526, 8516.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.449, 10, 0.551, 8533.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.423, 10, 0.577, 8550.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.398, 10, 0.602, 8566.668, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.373, 10, 0.627, 8583.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.348, 10, 0.652, 8600.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.324, 10, 0.676, 8616.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.300, 10, 0.700, 8633.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.276, 10, 0.724, 8650.001, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
9, 0.254, 10, 0.746, 8666.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.232, 10, 0.768, 8683.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.212, 10, 0.788, 8700.001, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.192, 10, 0.808, 8716.667, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.172, 10, 0.828, 8733.334, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.153, 10, 0.847, 8750.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.134, 10, 0.866, 8766.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.117, 10, 0.883, 8783.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
9, 0.103, 10, 0.897, 8800.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
9, 0.089, 10, 0.911, 8816.668, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
9, 0.074, 10, 0.926, 8833.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.061, 10, 0.939, 8850.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.050, 10, 0.950, 8866.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.039, 10, 0.961, 8883.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
9, 0.030, 10, 0.970, 8900.001, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.021, 10, 0.979, 8916.667, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
9, 0.016, 10, 0.984, 8933.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.012, 10, 0.988, 8950.001, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
9, 0.006, 10, 0.994, 8966.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
9, 0.003, 10, 0.997, 8983.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 1.000, 11, 0.000, 9000.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
10, 0.997, 11, 0.003, 9016.667, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.993, 11, 0.007, 9033.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.989, 11, 0.011, 9050.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.984, 11, 0.016, 9066.668, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.978, 11, 0.022, 9083.334, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
10, 0.970, 11, 0.030, 9100.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.961, 11, 0.039, 9116.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
10, 0.951, 11, 0.049, 9133.334, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
10, 0.940, 11, 0.060, 9150.001, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
10, 0.927, 11, 0.073, 9166.667, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
10, 0.913, 11, 0.087, 9183.333, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
10, 0.898, 11, 0.102, 9200.001, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.884, 11, 0.116, 9216.667, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
10, 0.867, 11, 0.133, 9233.334, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
10, 0.847, 11, 0.153, 9250.001, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.830, 11, 0.170, 9266.667, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
10, 0.811, 11, 0.189, 9283.334, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
10, 0.788, 11, 0.212, 9300.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.767, 11, 0.233, 9316.668, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.745, 11, 0.255, 9333.334, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
10, 0.722, 11, 0.278, 9350.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
