FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
61, 0.798, 62, 0.202, 60166.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.783, 62, 0.217, 60183.340, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
61, 0.770, 62, 0.230, 60200.000, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.757, 62, 0.243, 60216.670, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.743, 62, 0.257, 60233.340, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.728, 62, 0.272, 60250.000, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.715, 62, 0.285, 60266.670, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.699, 62, 0.301, 60283.340, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.685, 62, 0.315, 60300.000, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.669, 62, 0.331, 60316.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.654, 62, 0.346, 60333.340, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
61, 0.639, 62, 0.361, 60350.000, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.624, 62, 0.376, 60366.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.610, 62, 0.390, 60383.340, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.594, 62, 0.406, 60400.000, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.578, 62, 0.422, 60416.670, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.563, 62, 0.437, 60433.340, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.547, 62, 0.453, 60450.000, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.532, 62, 0.468, 60466.670, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.516, 62, 0.484, 60483.340, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.500, 62, 0.500, 60500.000, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.484, 62, 0.516, 60516.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.469, 62, 0.531, 60533.340, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
61, 0.453, 62, 0.547, 60550.000, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.438, 62, 0.562, 60566.670, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
61, 0.422, 62, 0.578, 60583.340, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.406, 62, 0.594, 60600.000, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.391, 62, 0.609, 60616.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.376, 62, 0.624, 60633.340, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.361, 62, 0.639, 60650.000, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.345, 62, 0.655, 60666.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
61, 0.330, 62, 0.670, 60683.340, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.315, 62, 0.685, 60700.000, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.301, 62, 0.699, 60716.670, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.286, 62, 0.714, 60733.340, 0.749, Velocity, 0, 0, 0, 1.498, 1.000
61, 0.273, 62, 0.727, 60750.000, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
61, 0.257, 62, 0.743, 60766.670, 0.75, Velocity, 0, 0, 0, 1.500, 1.000
61, 0.241, 62, 0.759, 60783.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
61, 0.226, 62, 0.774, 60800.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
61, 0.212, 62, 0.788, 60816.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
61, 0.197, 62, 0.803, 60833.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
61, 0.183, 62, 0.817, 60850.000, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
61, 0.169, 62, 0.831, 60866.670, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
61, 0.155, 62, 0.845, 60883.340, 0.757, Velocity, 0, 0, 0, 1.514, 1.000
61, 0.139, 62, 0.861, 60900.000, 0.759, Velocity, 0, 0, 0, 1.518, 1.000
61, 0.124, 62, 0.876, 60916.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
61, 0.108, 62, 0.892, 60933.340, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
61, 0.092, 62, 0.908, 60950.000, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
61, 0.073, 62, 0.927, 60966.670, 0.766, Velocity, 0, 0, 0, 1.532, 1.000
61, 0.051, 62, 0.949, 60983.340, 0.765, Velocity, 0, 0, 0, 1.530, 1.000
62, 0.999, 63, 0.001, 61000.000, 0.765, Velocity, 0, 0, 0, 1.530, 1.000
62, 0.949, 63, 0.051, 61016.670, 0.767, Velocity, 0, 0, 0, 1.534, 1.000
62, 0.928, 63, 0.072, 61033.340, 0.767, Velocity, 0, 0, 0, 1.534, 1.000
62, 0.910, 63, 0.090, 61050.000, 0.768, Velocity, 0, 0, 0, 1.536, 1.000
62, 0.896, 63, 0.104, 61066.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.881, 63, 0.119, 61083.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.867, 63, 0.133, 61100.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.854, 63, 0.146, 61116.670, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.840, 63, 0.160, 61133.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.826, 63, 0.174, 61150.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.813, 63, 0.187, 61166.670, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.799, 63, 0.201, 61183.340, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.785, 63, 0.215, 61200.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.770, 63, 0.230, 61216.670, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.756, 63, 0.244, 61233.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.741, 63, 0.259, 61250.000, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.727, 63, 0.273, 61266.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.711, 63, 0.289, 61283.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.696, 63, 0.304, 61300.000, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.680, 63, 0.320, 61316.670, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.664, 63, 0.336, 61333.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.649, 63, 0.351, 61350.000, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.633, 63, 0.367, 61366.670, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.616, 63, 0.384, 61383.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.600, 63, 0.400, 61400.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.584, 63, 0.416, 61416.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.567, 63, 0.433, 61433.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.550, 63, 0.450, 61450.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.534, 63, 0.466, 61466.670, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.517, 63, 0.483, 61483.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.500, 63, 0.500, 61500.000, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.483, 63, 0.517, 61516.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.466, 63, 0.534, 61533.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.450, 63, 0.550, 61550.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.433, 63, 0.567, 61566.670, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.417, 63, 0.583, 61583.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.400, 63, 0.600, 61600.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.383, 63, 0.617, 61616.670, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.367, 63, 0.633, 61633.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.351, 63, 0.649, 61650.000, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.336, 63, 0.664, 61666.670, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.319, 63, 0.681, 61683.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.304, 63, 0.696, 61700.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.289, 63, 0.711, 61716.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.274, 63, 0.726, 61733.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.259, 63, 0.741, 61750.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.245, 63, 0.755, 61766.670, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.230, 63, 0.770, 61783.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.216, 63, 0.784, 61800.000, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.201, 63, 0.799, 61816.670, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.187, 63, 0.813, 61833.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.173, 63, 0.827, 61850.000, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.160, 63, 0.840, 61866.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.147, 63, 0.853, 61883.340, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.133, 63, 0.867, 61900.000, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.119, 63, 0.881, 61916.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.104, 63, 0.896, 61933.340, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
62, 0.089, 63, 0.911, 61950.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
62, 0.072, 63, 0.928, 61966.670, 0.769, Velocity, 0, 0, 0, 1.538, 1.000
62, 0.049, 63, 0.951, 61983.340, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
63, 0.999, 64, 0.001, 62000.000, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
63, 0.950, 64, 0.050, 62016.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
63, 0.928, 64, 0.072, 62033.340, 0.768, Velocity, 0, 0, 0, 1.536, 1.000
63, 0.911, 64, 0.089, 62050.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
63, 0.896, 64, 0.104, 62066.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
63, 0.882, 64, 0.118, 62083.340, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
63, 0.868, 64, 0.132, 62100.000, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
63, 0.854, 64, 0.146, 62116.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
63, 0.841, 64, 0.159, 62133.340, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
63, 0.826, 64, 0.174, 62150.000, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
63, 0.813, 64, 0.187, 62166.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
63, 0.799, 64, 0.201, 62183.340, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
63, 0.785, 64, 0.215, 62200.000, 0.771, Velocity, 0, 0, 0, 1.542, 1.000
63, 0.772, 64, 0.228, 62216.670, 0.772, Velocity, 0, 0, 0, 1.544, 1.000
63, 0.757, 64, 0.243, 62233.340, 0.772, Velocity, 0, 0, 0, 1.544, 1.000
63, 0.744, 64, 0.256, 62250.000, 0.774, Velocity, 0, 0, 0, 1.548, 1.000
63, 0.729, 64, 0.271, 62266.670, 0.774, Velocity, 0, 0, 0, 1.548, 1.000
63, 0.715, 64, 0.285, 62283.340, 0.776, Velocity, 0, 0, 0, 1.552, 1.000
63, 0.700, 64, 0.300, 62300.000, 0.778, Velocity, 0, 0, 0, 1.556, 1.000
63, 0.686, 64, 0.314, 62316.670, 0.78, Velocity, 0, 0, 0, 1.560, 1.000
63, 0.671, 64, 0.329, 62333.340, 0.782, Velocity, 0, 0, 0, 1.564, 1.000
63, 0.654, 64, 0.346, 62350.000, 0.782, Velocity, 0, 0, 0, 1.564, 1.000
63, 0.638, 64, 0.362, 62366.670, 0.784, Velocity, 0, 0, 0, 1.568, 1.000
63, 0.623, 64, 0.377, 62383.340, 0.788, Velocity, 0, 0, 0, 1.576, 1.000
63, 0.606, 64, 0.394, 62400.000, 0.79, Velocity, 0, 0, 0, 1.580, 1.000
63, 0.590, 64, 0.410, 62416.670, 0.794, Velocity, 0, 0, 0, 1.588, 1.000
63, 0.572, 64, 0.428, 62433.340, 0.794, Velocity, 0, 0, 0, 1.588, 1.000
63, 0.555, 64, 0.445, 62450.000, 0.799, Velocity, 0, 0, 0, 1.598, 1.000
63, 0.537, 64, 0.463, 62466.670, 0.801, Velocity, 0, 0, 0, 1.602, 1.000
63, 0.519, 64, 0.481, 62483.340, 0.806, Velocity, 0, 0, 0, 1.612, 1.000
63, 0.500, 64, 0.500, 62500.000, 0.809, Velocity, 0, 0, 0, 1.618, 1.000
63, 0.481, 64, 0.519, 62516.670, 0.81, Velocity, 0, 0, 0, 1.620, 1.000
63, 0.462, 64, 0.538, 62533.340, 0.814, Velocity, 0, 0, 0, 1.628, 1.000
63, 0.442, 64, 0.558, 62550.000, 0.818, Velocity, 0, 0, 0, 1.636, 1.000
63, 0.422, 64, 0.578, 62566.670, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
63, 0.402, 64, 0.598, 62583.340, 0.825, Velocity, 0, 0, 0, 1.650, 1.000
63, 0.383, 64, 0.617, 62600.000, 0.827, Velocity, 0, 0, 0, 1.654, 1.000
63, 0.364, 64, 0.636, 62616.670, 0.827, Velocity, 0, 0, 0, 1.654, 1.000
63, 0.344, 64, 0.656, 62633.340, 0.83, Velocity, 0, 0, 0, 1.660, 1.000
63, 0.325, 64, 0.675, 62650.000, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
63, 0.305, 64, 0.695, 62666.670, 0.833, Velocity, 0, 0, 0, 1.666, 1.000
63, 0.287, 64, 0.713, 62683.340, 0.834, Velocity, 0, 0, 0, 1.668, 1.000
63, 0.269, 64, 0.731, 62700.000, 0.834, Velocity, 0, 0, 0, 1.668, 1.000
63, 0.251, 64, 0.749, 62716.670, 0.836, Velocity, 0, 0, 0, 1.672, 1.000
63, 0.233, 64, 0.767, 62733.340, 0.837, Velocity, 0, 0, 0, 1.674, 1.000
63, 0.214, 64, 0.786, 62750.000, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
63, 0.197, 64, 0.803, 62766.670, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
63, 0.180, 64, 0.820, 62783.340, 0.845, Velocity, 0, 0, 0, 1.690, 1.000
63, 0.166, 64, 0.834, 62800.000, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
63, 0.151, 64, 0.849, 62816.670, 0.845, Velocity, 0, 0, 0, 1.690, 1.000
63, 0.135, 64, 0.865, 62833.340, 0.849, Velocity, 0, 0, 0, 1.698, 1.000
63, 0.121, 64, 0.879, 62850.000, 0.85, Velocity, 0, 0, 0, 1.700, 1.000
63, 0.107, 64, 0.893, 62866.670, 0.852, Velocity, 0, 0, 0, 1.704, 1.000
63, 0.094, 64, 0.906, 62883.340, 0.853, Velocity, 0, 0, 0, 1.706, 1.000
63, 0.082, 64, 0.918, 62900.000, 0.854, Velocity, 0, 0, 0, 1.708, 1.000
63, 0.070, 64, 0.930, 62916.670, 0.856, Velocity, 0, 0, 0, 1.712, 1.000
63, 0.059, 64, 0.941, 62933.340, 0.858, Velocity, 0, 0, 0, 1.716, 1.000
63, 0.048, 64, 0.952, 62950.000, 0.858, Velocity, 0, 0, 0, 1.716, 1.000
63, 0.037, 64, 0.963, 62966.670, 0.859, Velocity, 0, 0, 0, 1.718, 1.000
63, 0.025, 64, 0.975, 62983.340, 0.859, Velocity, 0, 0, 0, 1.718, 1.000
64, 1.000, 65, 0.000, 63000.000, 0.861, Velocity, 0, 0, 0, 1.722, 1.000
64, 0.975, 65, 0.025, 63016.670, 0.861, Velocity, 0, 0, 0, 1.722, 1.000
64, 0.964, 65, 0.036, 63033.340, 0.863, Velocity, 0, 0, 0, 1.726, 1.000
64, 0.954, 65, 0.046, 63050.000, 0.864, Velocity, 0, 0, 0, 1.728, 1.000
64, 0.944, 65, 0.056, 63066.670, 0.863, Velocity, 0, 0, 0, 1.726, 1.000
64, 0.933, 65, 0.067, 63083.340, 0.862, Velocity, 0, 0, 0, 1.724, 1.000
64, 0.923, 65, 0.077, 63100.000, 0.863, Velocity, 0, 0, 0, 1.726, 1.000
64, 0.912, 65, 0.088, 63116.670, 0.863, Velocity, 0, 0, 0, 1.726, 1.000
64, 0.899, 65, 0.101, 63133.340, 0.861, Velocity, 0, 0, 0, 1.722, 1.000
64, 0.887, 65, 0.113, 63150.000, 0.862, Velocity, 0, 0, 0, 1.724, 1.000
64, 0.876, 65, 0.124, 63166.670, 0.865, Velocity, 0, 0, 0, 1.730, 1.000
64, 0.862, 65, 0.138, 63183.340, 0.864, Velocity, 0, 0, 0, 1.728, 1.000
64, 0.850, 65, 0.150, 63200.000, 0.868, Velocity, 0, 0, 0, 1.736, 1.000
64, 0.834, 65, 0.166, 63216.670, 0.867, Velocity, 0, 0, 0, 1.734, 1.000
64, 0.820, 65, 0.180, 63233.340, 0.869, Velocity, 0, 0, 0, 1.738, 1.000
64, 0.801, 65, 0.199, 63250.000, 0.865, Velocity, 0, 0, 0, 1.730, 1.000
64, 0.787, 65, 0.213, 63266.670, 0.87, Velocity, 0, 0, 0, 1.740, 1.000
64, 0.768, 65, 0.232, 63283.340, 0.869, Velocity, 0, 0, 0, 1.738, 1.000
64, 0.750, 65, 0.250, 63300.000, 0.87, Velocity, 0, 0, 0, 1.740, 1.000
64, 0.733, 65, 0.267, 63316.670, 0.872, Velocity, 0, 0, 0, 1.744, 1.000
64, 0.714, 65, 0.286, 63333.340, 0.873, Velocity, 0, 0, 0, 1.746, 1.000
64, 0.694, 65, 0.306, 63350.000, 0.873, Velocity, 0, 0, 0, 1.746, 1.000
64, 0.674, 65, 0.326, 63366.670, 0.874, Velocity, 0, 0, 0, 1.748, 1.000
64, 0.652, 65, 0.348, 63383.340, 0.873, Velocity, 0, 0, 0, 1.746, 1.000
64, 0.631, 65, 0.369, 63400.000, 0.871, Velocity, 0, 0, 0, 1.742, 1.000
64, 0.611, 65, 0.389, 63416.670, 0.877, Velocity, 0, 0, 0, 1.754, 1.000
64, 0.589, 65, 0.411, 63433.340, 0.878, Velocity, 0, 0, 0, 1.756, 1.000
64, 0.567, 65, 0.433, 63450.000, 0.879, Velocity, 0, 0, 0, 1.758, 1.000
64, 0.545, 65, 0.455, 63466.670, 0.88, Velocity, 0, 0, 0, 1.760, 1.000
64, 0.522, 65, 0.478, 63483.340, 0.878, Velocity, 0, 0, 0, 1.756, 1.000
64, 0.500, 65, 0.500, 63500.000, 0.878, Velocity, 0, 0, 0, 1.756, 1.000
64, 0.478, 65, 0.522, 63516.670, 0.879, Velocity, 0, 0, 0, 1.758, 1.000
64, 0.455, 65, 0.545, 63533.340, 0.881, Velocity, 0, 0, 0, 1.762, 1.000
64, 0.432, 65, 0.568, 63550.000, 0.882, Velocity, 0, 0, 0, 1.764, 1.000
64, 0.410, 65, 0.590, 63566.670, 0.881, Velocity, 0, 0, 0, 1.762, 1.000
64, 0.388, 65, 0.612, 63583.340, 0.881, Velocity, 0, 0, 0, 1.762, 1.000
64, 0.365, 65, 0.635, 63600.000, 0.885, Velocity, 0, 0, 0, 1.770, 1.000
64, 0.343, 65, 0.657, 63616.670, 0.885, Velocity, 0, 0, 0, 1.770, 1.000
64, 0.321, 65, 0.679, 63633.340, 0.888, Velocity, 0, 0, 0, 1.776, 1.000
64, 0.300, 65, 0.700, 63650.000, 0.887, Velocity, 0, 0, 0, 1.774, 1.000
64, 0.279, 65, 0.721, 63666.670, 0.888, Velocity, 0, 0, 0, 1.776, 1.000
64, 0.258, 65, 0.742, 63683.340, 0.89, Velocity, 0, 0, 0, 1.780, 1.000
64, 0.239, 65, 0.761, 63700.000, 0.89, Velocity, 0, 0, 0, 1.780, 1.000
64, 0.220, 65, 0.780, 63716.670, 0.89, Velocity, 0, 0, 0, 1.780, 1.000
64, 0.200, 65, 0.800, 63733.340, 0.892, Velocity, 0, 0, 0, 1.784, 1.000
64, 0.183, 65, 0.817, 63750.000, 0.892, Velocity, 0, 0, 0, 1.784, 1.000
64, 0.164, 65, 0.836, 63766.670, 0.895, Velocity, 0, 0, 0, 1.790, 1.000
64, 0.146, 65, 0.854, 63783.340, 0.897, Velocity, 0, 0, 0, 1.794, 1.000
64, 0.129, 65, 0.871, 63800.000, 0.899, Velocity, 0, 0, 0, 1.798, 1.000
64, 0.113, 65, 0.887, 63816.670, 0.901, Velocity, 0, 0, 0, 1.802, 1.000
64, 0.099, 65, 0.901, 63833.340, 0.902, Velocity, 0, 0, 0, 1.804, 1.000
64, 0.086, 65, 0.914, 63850.000, 0.902, Velocity, 0, 0, 0, 1.804, 1.000
64, 0.070, 65, 0.930, 63866.670, 0.908, Velocity, 0, 0, 0, 1.816, 1.000
64, 0.061, 65, 0.939, 63883.340, 0.906, Velocity, 0, 0, 0, 1.812, 1.000
64, 0.048, 65, 0.952, 63900.000, 0.911, Velocity, 0, 0, 0, 1.822, 1.000
64, 0.037, 65, 0.963, 63916.670, 0.914, Velocity, 0, 0, 0, 1.828, 1.000
64, 0.030, 65, 0.970, 63933.340, 0.914, Velocity, 0, 0, 0, 1.828, 1.000
64, 0.021, 65, 0.979, 63950.000, 0.917, Velocity, 0, 0, 0, 1.834, 1.000
64, 0.013, 65, 0.987, 63966.670, 0.924, Velocity, 0, 0, 0, 1.848, 1.000
64, 0.007, 65, 0.993, 63983.340, 0.927, Velocity, 0, 0, 0, 1.854, 1.000
65, 1.000, 66, 0.000, 64000.000, 0.93, Velocity, 0, 0, 0, 1.860, 1.000
65, 0.994, 66, 0.006, 64016.670, 0.931, Velocity, 0, 0, 0, 1.862, 1.000
65, 0.991, 66, 0.009, 64033.340, 0.933, Velocity, 0, 0, 0, 1.866, 1.000
65, 0.986, 66, 0.014, 64050.000, 0.933, Velocity, 0, 0, 0, 1.866, 1.000
65, 0.980, 66, 0.020, 64066.670, 0.933, Velocity, 0, 0, 0, 1.866, 1.000
65, 0.973, 66, 0.027, 64083.340, 0.933, Velocity, 0, 0, 0, 1.866, 1.000
65, 0.965, 66, 0.035, 64100.010, 0.932, Velocity, 0, 0, 0, 1.864, 1.000
65, 0.956, 66, 0.044, 64116.670, 0.933, Velocity, 0, 0, 0, 1.866, 1.000
65, 0.946, 66, 0.054, 64133.340, 0.934, Velocity, 0, 0, 0, 1.868, 1.000
65, 0.936, 66, 0.064, 64150.000, 0.935, Velocity, 0, 0, 0, 1.870, 1.000
65, 0.922, 66, 0.078, 64166.670, 0.933, Velocity, 0, 0, 0, 1.866, 1.000
65, 0.911, 66, 0.089, 64183.340, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
65, 0.895, 66, 0.105, 64200.000, 0.936, Velocity, 0, 0, 0, 1.872, 1.000
65, 0.880, 66, 0.120, 64216.670, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
65, 0.863, 66, 0.137, 64233.340, 0.936, Velocity, 0, 0, 0, 1.872, 1.000
65, 0.842, 66, 0.158, 64250.000, 0.932, Velocity, 0, 0, 0, 1.864, 1.000
65, 0.826, 66, 0.174, 64266.670, 0.935, Velocity, 0, 0, 0, 1.870, 1.000
65, 0.805, 66, 0.195, 64283.340, 0.934, Velocity, 0, 0, 0, 1.868, 1.000
65, 0.783, 66, 0.217, 64300.000, 0.93, Velocity, 0, 0, 0, 1.860, 1.000
65, 0.764, 66, 0.236, 64316.670, 0.934, Velocity, 0, 0, 0, 1.868, 1.000
65, 0.742, 66, 0.258, 64333.340, 0.934, Velocity, 0, 0, 0, 1.868, 1.000
65, 0.721, 66, 0.279, 64350.010, 0.936, Velocity, 0, 0, 0, 1.872, 1.000
65, 0.699, 66, 0.301, 64366.670, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
65, 0.674, 66, 0.326, 64383.340, 0.934, Velocity, 0, 0, 0, 1.868, 1.000
65, 0.650, 66, 0.350, 64400.000, 0.935, Velocity, 0, 0, 0, 1.870, 1.000
65, 0.626, 66, 0.374, 64416.670, 0.936, Velocity, 0, 0, 0, 1.872, 1.000
65, 0.601, 66, 0.399, 64433.340, 0.936, Velocity, 0, 0, 0, 1.872, 1.000
65, 0.576, 66, 0.424, 64450.000, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
65, 0.551, 66, 0.449, 64466.670, 0.935, Velocity, 0, 0, 0, 1.870, 1.000
65, 0.525, 66, 0.475, 64483.340, 0.936, Velocity, 0, 0, 0, 1.872, 1.000
65, 0.500, 66, 0.500, 64500.000, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
65, 0.474, 66, 0.526, 64516.670, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
65, 0.449, 66, 0.551, 64533.340, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
65, 0.423, 66, 0.577, 64550.000, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
65, 0.398, 66, 0.602, 64566.670, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
65, 0.374, 66, 0.626, 64583.340, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
65, 0.348, 66, 0.652, 64600.010, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
65, 0.325, 66, 0.675, 64616.670, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
65, 0.300, 66, 0.700, 64633.340, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
65, 0.277, 66, 0.723, 64650.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
65, 0.256, 66, 0.744, 64666.670, 0.938, Velocity, 0, 0, 0, 1.876, 1.000
65, 0.233, 66, 0.767, 64683.340, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
65, 0.212, 66, 0.788, 64700.000, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
65, 0.190, 66, 0.810, 64716.670, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
65, 0.171, 66, 0.829, 64733.340, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
65, 0.151, 66, 0.849, 64750.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
65, 0.134, 66, 0.866, 64766.670, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
65, 0.119, 66, 0.881, 64783.340, 0.939, Velocity, 0, 0, 0, 1.878, 1.000
